Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069004096, 0.029785156, -0.7163086, -0.64746094, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004099, 0.030273438, -0.7265625, -0.6352539, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004101, 0.01928711, -0.7260742, -0.6401367, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004103, -0.014160156, -0.7609863, -0.6230469, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004105, 0.005126953, -0.7585449, -0.64453125, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004114, 0.020751953, -0.7932129, -0.6435547, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004117, 0.028808594, -0.7819824, -0.64282227, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004119, 0.02709961, -0.8046875, -0.64331055, 0.017822266, -0.70410156, -0.625, 10770, 67, 100102, Participant, EMT, None, 65
1503069004121, 0.014160156, -0.7897949, -0.63549805, 0.02709961, -0.8046875, -0.64331055, 10770, 67, 100102, Participant, EMT, None, 65
1503069004122, 0.0126953125, -0.7895508, -0.63793945, 0.02709961, -0.8046875, -0.64331055, 10770, 67, 100102, Participant, EMT, None, 65
1503069004124, 0.0056152344, -0.7883301, -0.6298828, 0.0126953125, -0.7895508, -0.63793945, 10770, 67, 100102, Participant, EMT, None, 65
1503069005193, 0.014404297, -0.7849121, -0.63183594, 0.0056152344, -0.7883301, -0.6298828, 10770, 67, 100102, Participant, EMT, None, 65
1503069005199, 0.013427734, -0.78564453, -0.6286621, 0.0056152344, -0.7883301, -0.6298828, 10770, 67, 100102, Participant, EMT, None, 65
1503069005213, 0.0073242188, -0.7937012, -0.62524414, 0.013427734, -0.78564453, -0.6286621, 10770, 67, 100102, Participant, EMT, None, 65
1503069005223, 0.009033203, -0.7626953, -0.6269531, 0.0073242188, -0.7937012, -0.62524414, 10770, 68, 100102, Participant, EMT, None, 65
1503069005240, 0.0146484375, -0.7624512, -0.6296387, 0.009033203, -0.7626953, -0.6269531, 10770, 68, 100102, Participant, EMT, None, 65
1503069005253, 0.021972656, -0.7631836, -0.6394043, 0.0146484375, -0.7624512, -0.6296387, 10770, 68, 100102, Participant, EMT, None, 65
1503069005259, 9.765625E-4, -0.75805664, -0.6140137, 0.021972656, -0.7631836, -0.6394043, 10770, 68, 100102, Participant, EMT, None, 65
1503069005264, 0.0041503906, -0.77001953, -0.626709, 9.765625E-4, -0.75805664, -0.6140137, 10770, 68, 100102, Participant, EMT, None, 65
1503069005267, 0.008300781, -0.7578125, -0.61938477, 0.0041503906, -0.77001953, -0.626709, 10770, 68, 100102, Participant, EMT, None, 65
1503069005271, 0.015380859, -0.7624512, -0.6357422, 0.008300781, -0.7578125, -0.61938477, 10770, 68, 100102, Participant, EMT, None, 65
1503069005274, 0.023925781, -0.7746582, -0.63916016, 0.015380859, -0.7624512, -0.6357422, 10770, 68, 100102, Participant, EMT, None, 65
1503069005277, 0.008056641, -0.79541016, -0.6203613, 0.023925781, -0.7746582, -0.63916016, 10770, 68, 100102, Participant, EMT, None, 65
1503069005280, 0.020507813, -0.79589844, -0.6269531, 0.008056641, -0.79541016, -0.6203613, 10770, 68, 100102, Participant, EMT, None, 65
1503069005283, 0.019042969, -0.79248047, -0.6201172, 0.020507813, -0.79589844, -0.6269531, 10770, 68, 100102, Participant, EMT, None, 65
1503069005290, 0.022705078, -0.8149414, -0.61938477, 0.019042969, -0.79248047, -0.6201172, 10770, 68, 100102, Participant, EMT, None, 65
1503069005293, 0.024169922, -0.8071289, -0.6130371, 0.022705078, -0.8149414, -0.61938477, 10770, 68, 100102, Participant, EMT, None, 65
1503069005299, 0.038085938, -0.79296875, -0.62768555, 0.024169922, -0.8071289, -0.6130371, 10770, 68, 100102, Participant, EMT, None, 65
1503069005305, 0.029296875, -0.78149414, -0.63623047, 0.038085938, -0.79296875, -0.62768555, 10770, 68, 100102, Participant, EMT, None, 65
1503069005309, 0.030029297, -0.7976074, -0.64160156, 0.029296875, -0.78149414, -0.63623047, 10770, 68, 100102, Participant, EMT, None, 65
1503069005314, 0.0048828125, -0.79052734, -0.6242676, 0.030029297, -0.7976074, -0.64160156, 10770, 68, 100102, Participant, EMT, None, 65
1503069005318, 0.08129883, -0.8444824, -0.59887695, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005321, 0.031982422, -0.9675293, -0.7097168, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005324, 0.2697754, -0.7766113, -0.85717773, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005328, 0.19506836, -0.47021484, -0.76464844, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005332, 0.2211914, -0.5644531, -0.7421875, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005336, 0.01953125, -0.5073242, -0.7297363, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005338, 0.064941406, -0.31201172, -0.5148926, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005341, -0.10180664, -0.57910156, -0.4074707, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005345, -0.28930664, -0.9313965, -0.15234375, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005348, -0.44213867, -1.0004883, 0.048828125, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005351, -0.52734375, -0.98950195, 0.18798828, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005354, -0.8186035, -0.8847656, 0.44213867, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005356, -1.1203613, -0.73583984, 0.51293945, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005366, -1.1958008, -0.71606445, 0.5065918, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005369, -1.2019043, -0.69970703, 0.39892578, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005372, -1.2658691, -0.65600586, 0.18408203, 0.0048828125, -0.79052734, -0.6242676, 10770, 68, 100102, Participant, EMT, None, 65
1503069005374, -1.2873535, -0.66748047, 0.072021484, -1.2658691, -0.65600586, 0.18408203, 10770, 68, 100102, Participant, EMT, None, 65
1503069005376, -1.2563477, -0.6164551, -0.052001953, -1.2873535, -0.66748047, 0.072021484, 10770, 68, 100102, Participant, EMT, None, 65
1503069005783, -1.0844727, -0.7385254, -0.17382813, -1.2563477, -0.6164551, -0.052001953, 10770, 68, 100102, Participant, EMT, None, 65
1503069005795, -1.0119629, -0.98999023, -0.34716797, -1.2563477, -0.6164551, -0.052001953, 10770, 68, 100102, Participant, EMT, None, 65
1503069005804, -0.50341797, -1.2226563, -0.9067383, -1.0119629, -0.98999023, -0.34716797, 10770, 68, 100102, Participant, EMT, None, 65
1503069005809, -0.40283203, -1.3540039, -0.85424805, -0.50341797, -1.2226563, -0.9067383, 10770, 68, 100102, Participant, EMT, None, 65
1503069005815, -0.46704102, -1.4206543, -0.73339844, -0.50341797, -1.2226563, -0.9067383, 10770, 68, 100102, Participant, EMT, None, 65
1503069005829, -0.3876953, -1.1228027, -0.5695801, -0.46704102, -1.4206543, -0.73339844, 10770, 68, 100102, Participant, EMT, None, 65
1503069005836, -0.39233398, -1.0993652, -0.29858398, -0.3876953, -1.1228027, -0.5695801, 10770, 68, 100102, Participant, EMT, None, 65
1503069005843, -0.3869629, -1.0690918, -0.24926758, -0.3876953, -1.1228027, -0.5695801, 10770, 68, 100102, Participant, EMT, None, 65
1503069005850, -0.3635254, -0.88671875, -0.24584961, -0.3869629, -1.0690918, -0.24926758, 10770, 68, 100102, Participant, EMT, None, 65
1503069005854, -0.42773438, -0.7426758, -0.26513672, -0.3635254, -0.88671875, -0.24584961, 10770, 68, 100102, Participant, EMT, None, 65
1503069005856, -0.39990234, -0.6850586, -0.31030273, -0.3635254, -0.88671875, -0.24584961, 10770, 68, 100102, Participant, EMT, None, 65
1503069005860, -0.32373047, -0.5715332, -0.40405273, -0.39990234, -0.6850586, -0.31030273, 10770, 68, 100102, Participant, EMT, None, 65
1503069005861, -0.31958008, -0.46240234, -0.42944336, -0.32373047, -0.5715332, -0.40405273, 10770, 68, 100102, Participant, EMT, None, 65
1503069005863, -0.33007813, -0.41259766, -0.4506836, -0.31958008, -0.46240234, -0.42944336, 10770, 68, 100102, Participant, EMT, None, 65
1503069005865, -0.32739258, -0.39233398, -0.5192871, -0.33007813, -0.41259766, -0.4506836, 10770, 68, 100102, Participant, EMT, None, 65
1503069005868, -0.3725586, -0.45825195, -0.5944824, -0.32739258, -0.39233398, -0.5192871, 10770, 68, 100102, Participant, EMT, None, 65
1503069005871, -0.34472656, -0.53149414, -0.6904297, -0.3725586, -0.45825195, -0.5944824, 10770, 68, 100102, Participant, EMT, None, 65
1503069005873, -0.31323242, -0.66015625, -0.7902832, -0.34472656, -0.53149414, -0.6904297, 10770, 68, 100102, Participant, EMT, None, 65
1503069005876, -0.4934082, -0.8647461, -0.7692871, -0.31323242, -0.66015625, -0.7902832, 10770, 68, 100102, Participant, EMT, None, 65
1503069005878, -0.55371094, -0.77001953, -0.7751465, -0.4934082, -0.8647461, -0.7692871, 10770, 68, 100102, Participant, EMT, None, 65
1503069005881, -0.6936035, -0.5776367, -0.87060547, -0.55371094, -0.77001953, -0.7751465, 10770, 68, 100102, Participant, EMT, None, 65
1503069005885, -0.60058594, -0.55908203, -1.0583496, -0.6936035, -0.5776367, -0.87060547, 10770, 68, 100102, Participant, EMT, None, 65
1503069005889, -0.5620117, -0.6020508, -1.0737305, -0.60058594, -0.55908203, -1.0583496, 10770, 68, 100102, Participant, EMT, None, 65
1503069005892, -0.5629883, -0.6723633, -1.0178223, -0.5620117, -0.6020508, -1.0737305, 10770, 68, 100102, Participant, EMT, None, 65
1503069005895, -0.61987305, -0.36206055, -0.9187012, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005898, -0.5996094, -0.30786133, -0.923584, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005901, -0.52734375, -0.13867188, -1.0092773, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005903, -0.57128906, -0.12768555, -1.0461426, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005905, -0.6022949, -0.1508789, -1.0585938, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005908, -0.6142578, -0.2692871, -1.0600586, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005910, -0.6621094, 0.061523438, -1.064209, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005912, -0.72509766, 0.14575195, -1.0551758, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005917, -0.79125977, 0.00390625, -1.1040039, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005918, -0.8171387, -0.107421875, -1.064209, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005921, -0.8520508, -0.13916016, -0.98999023, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069005923, -0.94189453, -0.15185547, -0.8725586, -0.5629883, -0.6723633, -1.0178223, 10770, 68, 100102, Participant, EMT, None, 65
1503069006384, -0.9863281, -0.32250977, -0.6784668, -0.94189453, -0.15185547, -0.8725586, 10770, 68, 100102, Participant, EMT, None, 65
1503069006390, -1.0063477, -0.49023438, -0.6269531, -0.94189453, -0.15185547, -0.8725586, 10770, 68, 100102, Participant, EMT, None, 65
1503069006394, -0.7495117, -0.53881836, -0.5407715, -1.0063477, -0.49023438, -0.6269531, 10770, 68, 100102, Participant, EMT, None, 65
1503069006402, -0.64868164, -0.5036621, -0.47583008, -0.7495117, -0.53881836, -0.5407715, 10770, 68, 100102, Participant, EMT, None, 65
1503069006416, -0.6125488, -0.49926758, -0.40527344, -0.64868164, -0.5036621, -0.47583008, 10770, 68, 100102, Participant, EMT, None, 65
1503069006422, -0.5437012, -0.5385742, -0.22460938, -0.6125488, -0.49926758, -0.40527344, 10770, 68, 100102, Participant, EMT, None, 65
1503069006425, -0.56225586, -0.46435547, -0.08276367, -0.5437012, -0.5385742, -0.22460938, 10770, 68, 100102, Participant, EMT, None, 65
1503069006435, -0.5253906, -0.2529297, -0.10107422, -0.56225586, -0.46435547, -0.08276367, 10770, 68, 100102, Participant, EMT, None, 65
1503069006443, -0.50024414, 0.1875, -0.13256836, -0.5253906, -0.2529297, -0.10107422, 10770, 68, 100102, Participant, EMT, None, 65
1503069006446, -0.6010742, 0.4724121, -0.059570313, -0.50024414, 0.1875, -0.13256836, 10770, 68, 100102, Participant, EMT, None, 65
1503069006449, -0.60913086, 0.49951172, -0.038330078, -0.6010742, 0.4724121, -0.059570313, 10770, 68, 100102, Participant, EMT, None, 65
1503069006453, -0.6381836, 0.53027344, -0.068603516, -0.60913086, 0.49951172, -0.038330078, 10770, 68, 100102, Participant, EMT, None, 65
1503069006457, -0.6953125, 0.46020508, -0.1340332, -0.6381836, 0.53027344, -0.068603516, 10770, 68, 100102, Participant, EMT, None, 65
1503069006460, -0.70458984, 0.32714844, -0.16137695, -0.6953125, 0.46020508, -0.1340332, 10770, 68, 100102, Participant, EMT, None, 65
1503069006462, -0.7194824, 0.03125, -0.2758789, -0.70458984, 0.32714844, -0.16137695, 10770, 68, 100102, Participant, EMT, None, 65
1503069006466, -0.8366699, -0.17041016, -0.33203125, -0.7194824, 0.03125, -0.2758789, 10770, 68, 100102, Participant, EMT, None, 65
1503069006468, -0.86376953, -0.24658203, -0.3618164, -0.8366699, -0.17041016, -0.33203125, 10770, 68, 100102, Participant, EMT, None, 65
1503069006472, -0.9272461, -0.22070313, -0.37353516, -0.86376953, -0.24658203, -0.3618164, 10770, 68, 100102, Participant, EMT, None, 65
1503069006473, -0.95996094, -0.15649414, -0.3383789, -0.9272461, -0.22070313, -0.37353516, 10770, 68, 100102, Participant, EMT, None, 65
1503069006475, -0.99975586, -0.17797852, -0.3010254, -0.9272461, -0.22070313, -0.37353516, 10770, 68, 100102, Participant, EMT, None, 65
1503069006476, -0.9580078, -0.26098633, -0.26123047, -0.99975586, -0.17797852, -0.3010254, 10770, 68, 100102, Participant, EMT, None, 65
1503069006478, -1.0019531, -0.37719727, -0.1616211, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006481, -1.0166016, -0.39892578, -0.10839844, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006483, -0.97143555, -0.3466797, -0.17211914, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006484, -0.94799805, -0.38256836, -0.22924805, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006487, -0.92041016, -0.44604492, -0.26513672, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006488, -0.88500977, -0.5612793, -0.2824707, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006490, -0.9145508, -0.54833984, -0.24145508, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006492, -0.93603516, -0.53881836, -0.24487305, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006494, -0.89575195, -0.59594727, -0.28686523, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006495, -0.8391113, -0.6311035, -0.3305664, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006497, -0.8547363, -0.59521484, -0.33251953, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006499, -0.8989258, -0.5234375, -0.3317871, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006501, -0.91430664, -0.5175781, -0.2590332, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006503, -0.9313965, -0.54296875, -0.25341797, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006505, -0.9445801, -0.57373047, -0.25048828, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006507, -0.9445801, -0.57958984, -0.24804688, -0.9580078, -0.26098633, -0.26123047, 16964, 68, 100102, Participant, EMT, None, 65
1503069006509, -0.9277344, -0.5510254, -0.25854492, -0.9445801, -0.57958984, -0.24804688, 16964, 68, 100102, Participant, EMT, None, 65
1503069006511, -0.9008789, -0.46704102, -0.24975586, -0.9277344, -0.5510254, -0.25854492, 16964, 68, 100102, Participant, EMT, None, 65
1503069006512, -0.91064453, -0.46704102, -0.23144531, -0.9008789, -0.46704102, -0.24975586, 16964, 68, 100102, Participant, EMT, None, 65
1503069006987, -0.88720703, -0.4663086, -0.22460938, -0.91064453, -0.46704102, -0.23144531, 16964, 68, 100102, Participant, EMT, None, 65
1503069006995, -0.8671875, -0.4699707, -0.2175293, -0.88720703, -0.4663086, -0.22460938, 16964, 68, 100102, Participant, EMT, None, 65
1503069007003, -0.8334961, -0.4025879, -0.20898438, -0.8671875, -0.4699707, -0.2175293, 16964, 68, 100102, Participant, EMT, None, 65
1503069007011, -0.828125, -0.3618164, -0.21240234, -0.8334961, -0.4025879, -0.20898438, 16964, 68, 100102, Participant, EMT, None, 65
1503069007017, -0.8208008, -0.33374023, -0.22558594, -0.828125, -0.3618164, -0.21240234, 16964, 68, 100102, Participant, EMT, None, 65
1503069007021, -0.7788086, -0.37695313, -0.23388672, -0.8208008, -0.33374023, -0.22558594, 16964, 68, 100102, Participant, EMT, None, 65
1503069007029, -0.75927734, -0.37719727, -0.23999023, -0.7788086, -0.37695313, -0.23388672, 16964, 68, 100102, Participant, EMT, None, 65
1503069007041, -0.75219727, -0.37597656, -0.29003906, -0.75927734, -0.37719727, -0.23999023, 16964, 68, 100102, Participant, EMT, None, -1
1503069007046, -0.7426758, -0.4025879, -0.33764648, -0.75219727, -0.37597656, -0.29003906, 16964, 68, 100102, Participant, EMT, None, 65
1503069007050, -0.7194824, -0.421875, -0.3569336, -0.75219727, -0.37597656, -0.29003906, 16964, 68, 100102, Participant, EMT, None, 65
1503069007052, -0.626709, -0.43945313, -0.3544922, -0.7194824, -0.421875, -0.3569336, 16964, 68, 100102, Participant, EMT, None, 65
1503069007055, -0.55322266, -0.41577148, -0.2487793, -0.626709, -0.43945313, -0.3544922, 16964, 68, 100102, Participant, EMT, None, 65
1503069007058, -0.5288086, -0.43676758, -0.31054688, -0.626709, -0.43945313, -0.3544922, 16964, 68, 100102, Participant, EMT, None, 65
1503069007061, -0.48583984, -0.58496094, -0.35595703, -0.5288086, -0.43676758, -0.31054688, 16964, 68, 100102, Participant, EMT, None, 65
1503069007063, -0.44799805, -0.7849121, -0.3190918, -0.48583984, -0.58496094, -0.35595703, 16964, 68, 100102, Participant, EMT, None, 65
1503069007069, -0.46362305, -0.83862305, -0.3095703, -0.48583984, -0.58496094, -0.35595703, 16964, 68, 100102, Participant, EMT, None, 65
1503069007075, -0.64453125, -0.77246094, -0.44311523, -0.46362305, -0.83862305, -0.3095703, 16964, 68, 100102, Participant, EMT, None, 65
1503069007078, -0.671875, -0.592041, -0.5805664, -0.64453125, -0.77246094, -0.44311523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007086, -0.5854492, -0.53881836, -0.6933594, -0.671875, -0.592041, -0.5805664, 16964, 68, 100102, Participant, EMT, None, 65
1503069007088, -0.74243164, -0.47265625, -0.88256836, -0.5854492, -0.53881836, -0.6933594, 16964, 68, 100102, Participant, EMT, None, 65
1503069007090, -0.86157227, -0.5695801, -0.8737793, -0.74243164, -0.47265625, -0.88256836, 16964, 68, 100102, Participant, EMT, None, 65
1503069007093, -0.90405273, -0.6254883, -0.78686523, -0.86157227, -0.5695801, -0.8737793, 16964, 68, 100102, Participant, EMT, None, 65
1503069007095, -0.95947266, -0.66503906, -0.5727539, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007097, -1.0112305, -0.6784668, -0.45507813, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007099, -1.1477051, -0.7355957, -0.4248047, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007101, -1.3833008, -0.7583008, -0.33398438, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007103, -1.3688965, -0.7375488, -0.14648438, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007104, -1.2741699, -0.6525879, -0.103759766, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007107, -1.0544434, -0.53515625, -0.1262207, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007115, -0.97680664, -0.5078125, -0.19384766, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007118, -0.9970703, -0.44628906, -0.2548828, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007119, -0.92749023, -0.4086914, -0.49267578, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007122, -0.5373535, -0.625, -0.67163086, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007123, -0.21972656, -0.6501465, -0.7006836, -0.90405273, -0.6254883, -0.78686523, 16964, 68, 100102, Participant, EMT, None, 65
1503069007125, 0.26611328, -0.59594727, -0.8625488, -0.21972656, -0.6501465, -0.7006836, 16964, 68, 100102, Participant, EMT, None, 65
1503069007127, 0.23608398, -0.9523926, -0.7451172, 0.26611328, -0.59594727, -0.8625488, 16964, 68, 100102, Participant, EMT, None, 65
1503069007128, 0.110839844, -0.845459, -0.60058594, 0.26611328, -0.59594727, -0.8625488, 16964, 68, 100102, Participant, EMT, None, 65
1503069007586, -0.024169922, -0.68774414, -0.3244629, 0.110839844, -0.845459, -0.60058594, 16964, 68, 100102, Participant, EMT, None, 65
1503069007598, 0.1784668, -1.1791992, -0.27270508, -0.024169922, -0.68774414, -0.3244629, 16964, 68, 100102, Participant, EMT, None, 65
1503069007602, 0.36450195, -1.1799316, -0.2902832, -0.024169922, -0.68774414, -0.3244629, 16964, 68, 100102, Participant, EMT, None, 65
1503069008186, 0.64746094, -1.2094727, -0.2668457, 0.36450195, -1.1799316, -0.2902832, 16964, 68, 100102, Participant, EMT, None, 65
1503069008191, 0.5888672, -1.5563965, -0.203125, 0.64746094, -1.2094727, -0.2668457, 16964, 68, 100102, Participant, EMT, None, 65
1503069008197, 0.5205078, -1.5993652, -0.1965332, 0.64746094, -1.2094727, -0.2668457, 16964, 68, 100102, Participant, EMT, None, 65
1503069008205, 0.5119629, -1.40625, -0.2763672, 0.5205078, -1.5993652, -0.1965332, 16964, 68, 100102, Participant, EMT, None, 65
1503069008210, 0.35375977, -1.1237793, -0.3125, 0.5119629, -1.40625, -0.2763672, 16964, 68, 100102, Participant, EMT, None, 65
1503069008214, 0.25952148, -1.0974121, -0.29589844, 0.5119629, -1.40625, -0.2763672, 16964, 68, 100102, Participant, EMT, None, 65
1503069008220, 0.11694336, -1.2478027, -0.24926758, 0.25952148, -1.0974121, -0.29589844, 16964, 68, 100102, Participant, EMT, None, 65
1503069008223, 0.09692383, -1.3920898, -0.1977539, 0.11694336, -1.2478027, -0.24926758, 16964, 68, 100102, Participant, EMT, None, 65
1503069008227, 0.11254883, -1.3740234, -0.1496582, 0.09692383, -1.3920898, -0.1977539, 16964, 68, 100102, Participant, EMT, None, 65
1503069008231, 0.06958008, -1.2397461, -0.03881836, 0.11254883, -1.3740234, -0.1496582, 16964, 68, 100102, Participant, EMT, None, 65
1503069008234, -0.07446289, -1.1132813, 0.0925293, 0.06958008, -1.2397461, -0.03881836, 16964, 68, 100102, Participant, EMT, None, 65
1503069008236, -0.13110352, -1.043457, 0.18554688, -0.07446289, -1.1132813, 0.0925293, 16964, 68, 100102, Participant, EMT, None, 65
1503069008239, -0.28930664, -0.8510742, 0.39038086, -0.13110352, -1.043457, 0.18554688, 16964, 68, 100102, Participant, EMT, None, 65
1503069008242, -0.35961914, -0.68847656, 0.43701172, -0.28930664, -0.8510742, 0.39038086, 16964, 68, 100102, Participant, EMT, None, 65
1503069008245, -0.38891602, -0.64746094, 0.44921875, -0.35961914, -0.68847656, 0.43701172, 16964, 68, 100102, Participant, EMT, None, 65
1503069008248, -0.46362305, -0.5637207, 0.56640625, -0.38891602, -0.64746094, 0.44921875, 16964, 68, 100102, Participant, EMT, None, 65
1503069008250, -0.6142578, -0.4897461, 0.7199707, -0.46362305, -0.5637207, 0.56640625, 16964, 68, 100102, Participant, EMT, None, 65
1503069008254, -0.61157227, -0.3876953, 0.80737305, -0.6142578, -0.4897461, 0.7199707, 16964, 68, 100102, Participant, EMT, None, 65
1503069008256, -0.5734863, -0.09375, 0.99072266, -0.61157227, -0.3876953, 0.80737305, 16964, 68, 100102, Participant, EMT, None, 65
1503069008258, -0.5036621, 0.140625, 1.1733398, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008260, -0.5187988, 0.25708008, 1.222168, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008263, -0.5073242, 0.46606445, 1.3310547, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008270, -0.49438477, 0.6088867, 1.4909668, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008273, -0.5090332, 0.7414551, 1.5356445, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008277, -0.5307617, 0.9580078, 1.5246582, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008280, -0.57250977, 0.9316406, 1.4262695, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008284, -0.611084, 0.890625, 1.3349609, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
1503069008287, -0.65625, 0.68725586, 1.1589355, -0.5734863, -0.09375, 0.99072266, 16964, 68, 100102, Participant, EMT, None, 65
