Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
14:14:54-208,0.95166016,0.27246094,-0.18676758,0.9445801,0.25561523,-0.18896484,11799,73,999103, Participant, emt,None,88
14:14:54-236,0.9655762,0.27001953,-0.18237305,0.95166016,0.27246094,-0.18676758,11799,73,999103, Participant, emt,None,88
14:14:54-247,0.970459,0.26586914,-0.17822266,0.9655762,0.27001953,-0.18237305,11799,73,999103, Participant, emt,None,88
14:14:54-258,0.9741211,0.26098633,-0.16625977,0.970459,0.26586914,-0.17822266,11799,73,999103, Participant, emt,None,88
14:14:54-272,0.96899414,0.2524414,-0.14672852,0.9741211,0.26098633,-0.16625977,11799,73,999103, Participant, emt,None,88
14:14:54-290,0.9663086,0.25024414,-0.13305664,0.96899414,0.2524414,-0.14672852,11799,73,999103, Participant, emt,None,88
14:14:54-306,0.9641113,0.24707031,-0.1105957,0.9663086,0.25024414,-0.13305664,11799,73,999103, Participant, emt,None,88
14:14:54-323,0.9560547,0.26123047,-0.092041016,0.9641113,0.24707031,-0.1105957,11799,73,999103, Participant, emt,None,88
14:14:54-329,0.9523926,0.26635742,-0.083740234,0.9641113,0.24707031,-0.1105957,11799,73,999103, Participant, emt,None,88
14:14:54-359,0.94628906,0.265625,-0.06933594,0.9523926,0.26635742,-0.083740234,11799,73,999103, Participant, emt,None,88
14:14:54-375,0.9394531,0.25463867,-0.045166016,0.94628906,0.265625,-0.06933594,11799,73,999103, Participant, emt,None,88
14:14:54-384,0.9470215,0.2512207,-0.030273438,0.94628906,0.265625,-0.06933594,11799,73,999103, Participant, emt,None,88
14:14:54-405,0.9699707,0.25878906,0.013427734,0.9470215,0.2512207,-0.030273438,11799,73,999103, Participant, emt,None,88
14:14:54-423,0.9699707,0.26782227,0.035888672,0.9699707,0.25878906,0.013427734,11799,73,999103, Participant, emt,None,88
14:14:54-429,0.9658203,0.2626953,0.03564453,0.9699707,0.25878906,0.013427734,11799,73,999103, Participant, emt,None,88
14:14:54-455,0.9580078,0.23657227,0.03125,0.9658203,0.2626953,0.03564453,11799,73,999103, Participant, emt,None,88
14:14:54-473,0.9538574,0.22631836,0.014404297,0.9580078,0.23657227,0.03125,11799,73,999103, Participant, emt,None,88
14:14:54-478,0.95214844,0.23071289,0.001464844,0.9580078,0.23657227,0.03125,11799,73,999103, Participant, emt,None,88
14:14:54-505,0.9628906,0.25390625,-0.029296875,0.95214844,0.23071289,0.001464844,11799,73,999103, Participant, emt,None,88
14:14:54-524,0.9621582,0.25634766,-0.05517578,0.9628906,0.25390625,-0.029296875,11799,73,999103, Participant, emt,None,88
14:14:54-529,0.9633789,0.25585938,-0.06518555,0.9628906,0.25390625,-0.029296875,11799,73,999103, Participant, emt,None,88
14:14:54-539,0.9680176,0.2536621,-0.08959961,0.9633789,0.25585938,-0.06518555,11799,73,999103, Participant, emt,None,88
14:14:54-575,0.9626465,0.25073242,-0.111816406,0.9680176,0.2536621,-0.08959961,11799,73,999103, Participant, emt,None,88
14:14:54-580,0.9597168,0.25610352,-0.11987305,0.9680176,0.2536621,-0.08959961,11799,73,999103, Participant, emt,None,88
14:14:54-596,0.9501953,0.26635742,-0.1315918,0.9597168,0.25610352,-0.11987305,11799,73,999103, Participant, emt,None,88
14:14:54-621,0.9448242,0.27807617,-0.12963867,0.9501953,0.26635742,-0.1315918,11799,73,999103, Participant, emt,None,88
14:14:54-627,0.9460449,0.28051758,-0.125,0.9501953,0.26635742,-0.1315918,11799,73,999103, Participant, emt,None,88
14:14:54-637,0.9489746,0.2709961,-0.11743164,0.9460449,0.28051758,-0.125,11799,73,999103, Participant, emt,None,88
14:14:54-669,0.94799805,0.26245117,-0.107177734,0.9489746,0.2709961,-0.11743164,11799,73,999103, Participant, emt,None,88
14:14:54-673,0.9482422,0.26098633,-0.1003418,0.9489746,0.2709961,-0.11743164,11799,73,999103, Participant, emt,None,88
14:14:54-685,0.9433594,0.27368164,-0.08496094,0.9482422,0.26098633,-0.1003418,11799,73,999103, Participant, emt,None,88
14:14:54-721,0.9440918,0.28344727,-0.07006836,0.9433594,0.27368164,-0.08496094,11799,73,999103, Participant, emt,None,88
14:14:54-728,0.9433594,0.28735352,-0.060546875,0.9433594,0.27368164,-0.08496094,11799,73,999103, Participant, emt,None,88
14:14:54-737,0.9482422,0.28833008,-0.052490234,0.9433594,0.28735352,-0.060546875,11799,73,999103, Participant, emt,None,88
14:14:54-771,0.9560547,0.29516602,-0.045410156,0.9482422,0.28833008,-0.052490234,11799,73,999103, Participant, emt,None,88
14:14:54-777,0.95947266,0.296875,-0.041503906,0.9482422,0.28833008,-0.052490234,11799,73,999103, Participant, emt,None,88
14:14:54-788,0.9614258,0.28051758,-0.03491211,0.95947266,0.296875,-0.041503906,11799,73,999103, Participant, emt,None,88
14:14:54-804,0.9567871,0.28686523,-0.02734375,0.9614258,0.28051758,-0.03491211,11799,73,999103, Participant, emt,None,88
14:14:54-820,0.95288086,0.29248047,-0.030029297,0.9567871,0.28686523,-0.02734375,11799,73,999103, Participant, emt,None,88
14:14:54-838,0.9489746,0.29296875,-0.028564453,0.95288086,0.29248047,-0.030029297,11799,73,999103, Participant, emt,None,88
14:14:54-853,0.9436035,0.28857422,-0.028076172,0.9489746,0.29296875,-0.028564453,11799,73,999103, Participant, emt,None,88
14:14:54-868,0.94311523,0.2836914,-0.029541016,0.9436035,0.28857422,-0.028076172,11799,73,999103, Participant, emt,None,88
14:14:54-887,0.9436035,0.28076172,-0.030029297,0.94311523,0.2836914,-0.029541016,11799,73,999103, Participant, emt,None,88
14:14:54-904,0.9458008,0.27905273,-0.030029297,0.9436035,0.28076172,-0.030029297,11799,73,999103, Participant, emt,None,88
14:14:54-920,0.94873047,0.27929688,-0.032470703,0.9458008,0.27905273,-0.030029297,11799,73,999103, Participant, emt,None,88
14:14:54-937,0.9550781,0.28686523,-0.03100586,0.94873047,0.27929688,-0.032470703,11799,73,999103, Participant, emt,None,88
14:14:54-953,0.9597168,0.2890625,-0.030761719,0.9550781,0.28686523,-0.03100586,11799,73,999103, Participant, emt,None,88
14:14:54-970,0.9592285,0.28710938,-0.03100586,0.9597168,0.2890625,-0.030761719,11799,73,999103, Participant, emt,None,88
14:14:54-986,0.9580078,0.27563477,-0.03955078,0.9592285,0.28710938,-0.03100586,11799,73,999103, Participant, emt,None,88
14:14:55-5,0.96362305,0.2685547,-0.044189453,0.9580078,0.27563477,-0.03955078,11799,73,999103, Participant, emt,None,88
14:14:55-30,0.96777344,0.2692871,-0.04321289,0.96362305,0.2685547,-0.044189453,11799,73,999103, Participant, emt,None,88
14:14:55-41,0.97094727,0.2607422,-0.047851563,0.96777344,0.2692871,-0.04321289,11799,73,999103, Participant, emt,None,88
14:14:55-55,0.9770508,0.2614746,-0.056884766,0.97094727,0.2607422,-0.047851563,11799,73,999103, Participant, emt,None,88
14:14:55-71,0.9753418,0.2614746,-0.06274414,0.9770508,0.2614746,-0.056884766,11799,73,999103, Participant, emt,None,88
14:14:55-86,0.9658203,0.2619629,-0.07299805,0.9753418,0.2614746,-0.06274414,11799,73,999103, Participant, emt,None,88
14:14:55-102,0.954834,0.26342773,-0.075927734,0.9658203,0.2619629,-0.07299805,11799,73,999103, Participant, emt,None,88
14:14:55-118,0.95166016,0.26904297,-0.07836914,0.954834,0.26342773,-0.075927734,11799,73,999103, Participant, emt,None,88
14:14:55-137,0.9494629,0.2697754,-0.079589844,0.95166016,0.26904297,-0.07836914,11799,73,999103, Participant, emt,None,88
14:14:55-155,0.95336914,0.27001953,-0.0769043,0.9494629,0.2697754,-0.079589844,11799,73,999103, Participant, emt,None,88
14:14:55-170,0.96118164,0.26708984,-0.075927734,0.95336914,0.27001953,-0.0769043,11799,73,999103, Participant, emt,None,88
14:14:55-188,0.9614258,0.265625,-0.07324219,0.96118164,0.26708984,-0.075927734,11799,73,999103, Participant, emt,None,88
14:14:55-205,0.9550781,0.27294922,-0.06518555,0.9614258,0.265625,-0.07324219,11799,73,999103, Participant, emt,None,88
14:14:55-221,0.9543457,0.27783203,-0.06323242,0.9550781,0.27294922,-0.06518555,11799,73,999103, Participant, emt,None,88
14:14:55-238,0.9523926,0.28222656,-0.059570313,0.9543457,0.27783203,-0.06323242,11799,73,999103, Participant, emt,None,88
14:14:55-256,0.954834,0.28027344,-0.051513672,0.9523926,0.28222656,-0.059570313,11799,73,999103, Participant, emt,None,88
14:14:55-271,0.9572754,0.28125,-0.049560547,0.954834,0.28027344,-0.051513672,11799,73,999103, Participant, emt,None,88
14:14:55-288,0.95751953,0.28588867,-0.042236328,0.9572754,0.28125,-0.049560547,11799,73,999103, Participant, emt,None,88
14:14:55-305,0.9519043,0.29077148,-0.04248047,0.95751953,0.28588867,-0.042236328,11799,73,999103, Participant, emt,None,88
14:14:55-322,0.9526367,0.2902832,-0.041259766,0.9519043,0.29077148,-0.04248047,11799,73,999103, Participant, emt,None,88
14:14:55-338,0.9501953,0.29052734,-0.03955078,0.9526367,0.2902832,-0.041259766,11799,73,999103, Participant, emt,None,88
14:14:55-356,0.9458008,0.28881836,-0.035888672,0.9501953,0.29052734,-0.03955078,11799,73,999103, Participant, emt,None,88
14:14:55-371,0.94628906,0.2902832,-0.03515625,0.9458008,0.28881836,-0.035888672,11799,73,999103, Participant, emt,None,88
14:14:55-386,0.94677734,0.28857422,-0.033691406,0.94628906,0.2902832,-0.03515625,11799,73,999103, Participant, emt,None,88
14:14:55-403,0.9465332,0.28637695,-0.032958984,0.94677734,0.28857422,-0.033691406,11799,73,999103, Participant, emt,None,88
14:14:55-420,0.9458008,0.28759766,-0.030761719,0.9465332,0.28637695,-0.032958984,11799,73,999103, Participant, emt,None,88
14:14:55-437,0.9489746,0.2878418,-0.032470703,0.9458008,0.28759766,-0.030761719,11799,73,999103, Participant, emt,None,88
14:14:55-454,0.9499512,0.28735352,-0.034179688,0.9489746,0.2878418,-0.032470703,11799,73,999103, Participant, emt,None,88
14:14:55-471,0.94873047,0.28564453,-0.032958984,0.9499512,0.28735352,-0.034179688,11799,73,999103, Participant, emt,None,88
14:14:55-489,0.9489746,0.2836914,-0.034179688,0.94873047,0.28564453,-0.032958984,11799,73,999103, Participant, emt,None,88
14:14:55-505,0.9448242,0.28271484,-0.037597656,0.9489746,0.2836914,-0.034179688,11799,73,999103, Participant, emt,None,88
14:14:55-510,0.94433594,0.28320313,-0.03857422,0.9489746,0.2836914,-0.034179688,11799,73,999103, Participant, emt,None,88
14:14:55-537,0.9448242,0.28271484,-0.040771484,0.94433594,0.28320313,-0.03857422,11799,73,999103, Participant, emt,None,88
14:14:55-553,0.9448242,0.28027344,-0.038085938,0.9448242,0.28271484,-0.040771484,11799,73,999103, Participant, emt,None,88
14:14:55-559,0.9494629,0.27685547,-0.03857422,0.9448242,0.28271484,-0.040771484,11799,73,999103, Participant, emt,None,88
14:14:55-585,0.95581055,0.27661133,-0.040771484,0.9494629,0.27685547,-0.03857422,11799,73,999103, Participant, emt,None,88
14:14:55-602,0.9506836,0.2763672,-0.046142578,0.95581055,0.27661133,-0.040771484,11799,73,999103, Participant, emt,None,88
14:14:55-609,0.9482422,0.2722168,-0.047607422,0.95581055,0.27661133,-0.040771484,11799,73,999103, Participant, emt,None,88
14:14:55-635,0.94970703,0.27441406,-0.044189453,0.9482422,0.2722168,-0.047607422,11799,73,999103, Participant, emt,None,88
14:14:55-656,0.9538574,0.2775879,-0.036376953,0.94970703,0.27441406,-0.044189453,11799,73,999103, Participant, emt,None,88
14:14:55-663,0.95532227,0.2746582,-0.038330078,0.94970703,0.27441406,-0.044189453,11799,73,999103, Participant, emt,None,88
14:14:55-683,0.95874023,0.27856445,-0.04321289,0.95532227,0.2746582,-0.038330078,11799,73,999103, Participant, emt,None,88
14:14:55-701,0.9519043,0.28686523,-0.05126953,0.95874023,0.27856445,-0.04321289,11799,73,999103, Participant, emt,None,88
14:14:55-707,0.9484863,0.2902832,-0.052246094,0.95874023,0.27856445,-0.04321289,11799,73,999103, Participant, emt,None,88
14:14:55-731,0.9387207,0.2939453,-0.051757813,0.9484863,0.2902832,-0.052246094,11799,73,999103, Participant, emt,None,88
14:14:55-750,0.9355469,0.296875,-0.052001953,0.9387207,0.2939453,-0.051757813,11799,73,999103, Participant, emt,None,88
14:14:55-753,0.9387207,0.29833984,-0.051513672,0.9387207,0.2939453,-0.051757813,11799,73,999103, Participant, emt,None,88
14:14:55-765,0.94189453,0.296875,-0.050048828,0.9387207,0.29833984,-0.051513672,11799,73,999103, Participant, emt,None,88
14:14:55-801,0.94873047,0.29907227,-0.048339844,0.94189453,0.296875,-0.050048828,11799,73,999103, Participant, emt,None,88
14:14:55-807,0.9470215,0.3017578,-0.04711914,0.94189453,0.296875,-0.050048828,11799,73,999103, Participant, emt,None,88
14:14:55-817,0.9433594,0.30615234,-0.043945313,0.9470215,0.3017578,-0.04711914,11799,73,999103, Participant, emt,None,88
14:14:55-851,0.94189453,0.30541992,-0.04296875,0.9433594,0.30615234,-0.043945313,11799,73,999103, Participant, emt,None,88
14:14:55-856,0.9423828,0.3059082,-0.043701172,0.9433594,0.30615234,-0.043945313,11799,73,999103, Participant, emt,None,88
14:14:55-867,0.9445801,0.3083496,-0.04248047,0.9423828,0.3059082,-0.043701172,11799,73,999103, Participant, emt,None,88
14:14:55-899,0.9484863,0.30444336,-0.040039063,0.9445801,0.3083496,-0.04248047,11799,73,999103, Participant, emt,None,88
14:14:55-904,0.9465332,0.30395508,-0.038085938,0.9445801,0.3083496,-0.04248047,11799,73,999103, Participant, emt,None,88
14:14:55-915,0.9460449,0.3017578,-0.0390625,0.9465332,0.30395508,-0.038085938,11799,73,999103, Participant, emt,None,88
14:14:55-952,0.94555664,0.30029297,-0.041503906,0.9460449,0.3017578,-0.0390625,11799,73,999103, Participant, emt,None,88
14:14:55-960,0.94628906,0.2998047,-0.04272461,0.9460449,0.3017578,-0.0390625,11799,73,999103, Participant, emt,None,88
14:14:55-969,0.9499512,0.29589844,-0.042236328,0.94628906,0.2998047,-0.04272461,11799,73,999103, Participant, emt,None,88
14:14:55-984,0.951416,0.29589844,-0.04321289,0.9499512,0.29589844,-0.042236328,11799,73,999103, Participant, emt,None,88
14:14:55-998,0.9519043,0.29467773,-0.04248047,0.951416,0.29589844,-0.04321289,11799,73,999103, Participant, emt,None,88
14:14:56-16,0.9511719,0.29614258,-0.044189453,0.9519043,0.29467773,-0.04248047,11799,73,999103, Participant, emt,None,88
14:14:56-32,0.9489746,0.29492188,-0.045654297,0.9511719,0.29614258,-0.044189453,11799,73,999103, Participant, emt,None,88
14:14:56-50,0.95043945,0.29418945,-0.044921875,0.9489746,0.29492188,-0.045654297,11799,73,999103, Participant, emt,None,88
14:14:56-70,0.9511719,0.29296875,-0.046142578,0.95043945,0.29418945,-0.044921875,11799,73,999103, Participant, emt,None,88
14:14:56-84,0.9538574,0.29541016,-0.048828125,0.9511719,0.29296875,-0.046142578,11799,73,999103, Participant, emt,None,88
14:14:56-100,0.9511719,0.2944336,-0.05053711,0.9538574,0.29541016,-0.048828125,11799,73,999103, Participant, emt,None,88
14:14:56-118,0.9499512,0.29248047,-0.053710938,0.9511719,0.2944336,-0.05053711,11799,73,999103, Participant, emt,None,88
14:14:56-134,0.94555664,0.29614258,-0.053222656,0.9499512,0.29248047,-0.053710938,11799,73,999103, Participant, emt,None,88
14:14:56-150,0.9448242,0.2956543,-0.051513672,0.94555664,0.29614258,-0.053222656,11799,73,999103, Participant, emt,None,88
14:14:56-167,0.94799805,0.2939453,-0.05078125,0.9448242,0.2956543,-0.051513672,11799,73,999103, Participant, emt,None,88
14:14:56-184,0.95288086,0.29833984,-0.048828125,0.94799805,0.2939453,-0.05078125,11799,73,999103, Participant, emt,None,88
14:14:56-200,0.951416,0.30151367,-0.046875,0.95288086,0.29833984,-0.048828125,11799,73,999103, Participant, emt,None,88
14:14:56-218,0.9428711,0.3017578,-0.05102539,0.951416,0.30151367,-0.046875,11799,73,999103, Participant, emt,None,88
14:14:56-233,0.94018555,0.30004883,-0.052978516,0.9428711,0.3017578,-0.05102539,11799,73,999103, Participant, emt,None,88
14:14:56-249,0.9470215,0.30273438,-0.048583984,0.94018555,0.30004883,-0.052978516,11799,73,999103, Participant, emt,None,88
14:14:56-265,0.95214844,0.30493164,-0.040527344,0.9470215,0.30273438,-0.048583984,11799,73,999103, Participant, emt,None,88
14:14:56-281,0.9580078,0.29663086,-0.040771484,0.95214844,0.30493164,-0.040527344,11799,73,999103, Participant, emt,None,88
14:14:56-300,0.95703125,0.29663086,-0.045898438,0.9580078,0.29663086,-0.040771484,11799,73,999103, Participant, emt,None,88
14:14:56-316,0.9519043,0.30566406,-0.052246094,0.95703125,0.29663086,-0.045898438,11799,73,999103, Participant, emt,None,88
14:14:56-332,0.94750977,0.3071289,-0.052246094,0.9519043,0.30566406,-0.052246094,11799,73,999103, Participant, emt,None,88
14:14:56-348,0.94506836,0.30932617,-0.052734375,0.94750977,0.3071289,-0.052246094,11799,73,999103, Participant, emt,None,88
14:14:56-365,0.94555664,0.3071289,-0.056640625,0.94506836,0.30932617,-0.052734375,11799,73,999103, Participant, emt,None,88
14:14:56-384,0.9453125,0.30493164,-0.055664063,0.94555664,0.3071289,-0.056640625,11799,73,999103, Participant, emt,None,88
14:14:56-400,0.9448242,0.3046875,-0.053466797,0.9453125,0.30493164,-0.055664063,11799,73,999103, Participant, emt,None,88
14:14:56-417,0.94628906,0.30444336,-0.052490234,0.9448242,0.3046875,-0.053466797,11799,73,999103, Participant, emt,None,88
14:14:56-435,0.9436035,0.30688477,-0.0546875,0.94628906,0.30444336,-0.052490234,11799,73,999103, Participant, emt,None,88
14:14:56-451,0.9411621,0.30517578,-0.053222656,0.9436035,0.30688477,-0.0546875,11799,73,999103, Participant, emt,None,88
14:14:56-467,0.9399414,0.3017578,-0.052490234,0.9411621,0.30517578,-0.053222656,11799,73,999103, Participant, emt,None,88
14:14:56-486,0.94506836,0.29956055,-0.05078125,0.9399414,0.3017578,-0.052490234,11799,73,999103, Participant, emt,None,88
14:14:56-501,0.94677734,0.29858398,-0.046875,0.94506836,0.29956055,-0.05078125,11799,73,999103, Participant, emt,None,88
14:14:56-516,0.9472656,0.29760742,-0.04296875,0.94677734,0.29858398,-0.046875,11799,73,999103, Participant, emt,None,88
14:14:56-532,0.9458008,0.3010254,-0.04711914,0.9472656,0.29760742,-0.04296875,11799,73,999103, Participant, emt,None,88
14:14:56-557,0.94677734,0.2998047,-0.050048828,0.9458008,0.3010254,-0.04711914,11799,73,999103, Participant, emt,None,88
14:14:56-571,0.9448242,0.30200195,-0.049072266,0.94677734,0.2998047,-0.050048828,11799,73,999103, Participant, emt,None,88
14:14:56-580,0.9421387,0.30029297,-0.052001953,0.9448242,0.30200195,-0.049072266,11799,73,999103, Participant, emt,None,88
14:14:56-598,0.9423828,0.29956055,-0.051757813,0.9421387,0.30029297,-0.052001953,11799,73,999103, Participant, emt,None,88
14:14:56-620,0.9460449,0.2998047,-0.05419922,0.9423828,0.29956055,-0.051757813,11799,73,999103, Participant, emt,None,88
14:14:56-630,0.94799805,0.29956055,-0.052734375,0.9460449,0.2998047,-0.05419922,11799,73,999103, Participant, emt,None,88
14:14:56-648,0.9482422,0.3005371,-0.052246094,0.94799805,0.29956055,-0.052734375,11799,73,999103, Participant, emt,None,88
14:14:56-666,0.9445801,0.30126953,-0.052734375,0.9482422,0.3005371,-0.052246094,11799,73,999103, Participant, emt,None,88
14:14:56-679,0.94506836,0.30151367,-0.052734375,0.9445801,0.30126953,-0.052734375,11799,73,999103, Participant, emt,None,88
14:14:56-696,0.9433594,0.30004883,-0.053222656,0.94506836,0.30151367,-0.052734375,11799,73,999103, Participant, emt,None,88
14:14:56-712,0.9460449,0.29858398,-0.0546875,0.9433594,0.30004883,-0.053222656,11799,73,999103, Participant, emt,None,88
14:14:56-727,0.9470215,0.29785156,-0.053222656,0.9460449,0.29858398,-0.0546875,11799,73,999103, Participant, emt,None,88
14:14:56-731,0.94750977,0.29785156,-0.053222656,0.9460449,0.29858398,-0.0546875,11799,73,999103, Participant, emt,None,88
14:14:56-762,0.94433594,0.29833984,-0.053710938,0.94750977,0.29785156,-0.053222656,11799,73,999103, Participant, emt,None,88
14:14:56-780,0.9411621,0.29492188,-0.052490234,0.94433594,0.29833984,-0.053710938,11799,73,999103, Participant, emt,None,88
14:14:56-787,0.9399414,0.29614258,-0.053466797,0.94433594,0.29833984,-0.053710938,11799,73,999103, Participant, emt,None,88
14:14:56-812,0.9482422,0.30541992,-0.051513672,0.9399414,0.29614258,-0.053466797,11799,73,999103, Participant, emt,None,88
14:14:56-830,0.9555664,0.31884766,-0.048828125,0.9482422,0.30541992,-0.051513672,11799,73,999103, Participant, emt,None,88
14:14:56-836,0.9597168,0.34057617,-0.0625,0.9482422,0.30541992,-0.051513672,11799,73,999103, Participant, emt,None,88
