Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
10:45:11-468,-0.3503418,0.099609375,-1.0124512,-0.30029297,0.09692383,-0.9838867,8660,84,100105, Participant, EMT, None,76
10:45:11-472,-0.3857422,0.095458984,-1.0202637,-0.3503418,0.099609375,-1.0124512,8660,84,100105, Participant, EMT, None,76
10:45:11-475,-0.38916016,0.08496094,-1.0246582,-0.3503418,0.099609375,-1.0124512,8660,84,100105, Participant, EMT, None,76
10:45:11-520,-0.4074707,0.06982422,-1.0239258,-0.38916016,0.08496094,-1.0246582,8660,84,100105, Participant, EMT, None,76
10:45:11-524,-0.39526367,0.005371094,-1.0288086,-0.4074707,0.06982422,-1.0239258,8660,84,100105, Participant, EMT, None,76
10:45:11-528,-0.37304688,-0.03881836,-1.0090332,-0.4074707,0.06982422,-1.0239258,8660,84,100105, Participant, EMT, None,76
10:45:11-534,-0.35791016,-0.06958008,-0.9499512,-0.37304688,-0.03881836,-1.0090332,8660,84,100105, Participant, EMT, None,76
10:45:11-588,-0.34814453,-0.14135742,-0.8984375,-0.35791016,-0.06958008,-0.9499512,8660,84,100105, Participant, EMT, None,76
10:45:11-593,-0.36376953,-0.13574219,-0.8840332,-0.35791016,-0.06958008,-0.9499512,8660,84,100105, Participant, EMT, None,76
10:45:11-658,-0.32910156,-0.06665039,-0.9255371,-0.36376953,-0.13574219,-0.8840332,8660,84,100105, Participant, EMT, None,76
10:45:11-663,-0.28173828,0.042236328,-1.1103516,-0.32910156,-0.06665039,-0.9255371,8660,84,100105, Participant, EMT, None,76
10:45:11-667,-0.25952148,0.075927734,-1.1540527,-0.32910156,-0.06665039,-0.9255371,8660,84,100105, Participant, EMT, None,76
10:45:11-725,-0.26000977,0.13232422,-1.1010742,-0.25952148,0.075927734,-1.1540527,8660,84,100105, Participant, EMT, None,76
10:45:11-733,-0.23144531,0.15771484,-0.9929199,-0.26000977,0.13232422,-1.1010742,8660,84,100105, Participant, EMT, None,76
10:45:11-743,-0.1928711,0.15917969,-0.95654297,-0.26000977,0.13232422,-1.1010742,8660,84,100105, Participant, EMT, None,76
10:45:11-750,-0.14111328,0.09716797,-0.9033203,-0.1928711,0.15917969,-0.95654297,8660,84,100105, Participant, EMT, None,76
10:45:11-792,-0.10864258,0.022460938,-0.89746094,-0.14111328,0.09716797,-0.9033203,8660,84,100105, Participant, EMT, None,76
10:45:11-796,-0.1015625,-0.001708984,-0.9082031,-0.14111328,0.09716797,-0.9033203,8660,84,100105, Participant, EMT, None,76
10:45:11-804,-0.12451172,0.008300781,-0.93188477,-0.1015625,-0.001708984,-0.9082031,8660,84,100105, Participant, EMT, None,76
10:45:11-860,-0.16308594,-0.017578125,-0.95825195,-0.12451172,0.008300781,-0.93188477,8660,84,100105, Participant, EMT, None,76
10:45:11-864,-0.18920898,-0.041259766,-0.97387695,-0.12451172,0.008300781,-0.93188477,8660,84,100105, Participant, EMT, None,76
10:45:11-870,-0.26586914,-0.12963867,-1.005127,-0.18920898,-0.041259766,-0.97387695,8660,84,100105, Participant, EMT, None,76
10:45:11-878,-0.33618164,-0.14794922,-1.0471191,-0.26586914,-0.12963867,-1.005127,8660,84,100105, Participant, EMT, None,76
10:45:11-882,-0.35742188,-0.13208008,-1.0693359,-0.26586914,-0.12963867,-1.005127,8660,84,100105, Participant, EMT, None,76
10:45:11-926,-0.37109375,-0.09838867,-1.1130371,-0.35742188,-0.13208008,-1.0693359,8660,84,100105, Participant, EMT, None,76
10:45:11-929,-0.38476563,-0.05444336,-1.1279297,-0.37109375,-0.09838867,-1.1130371,8660,84,100105, Participant, EMT, None,76
10:45:11-934,-0.38061523,-0.031982422,-1.1228027,-0.37109375,-0.09838867,-1.1130371,8660,84,100105, Participant, EMT, None,76
10:45:11-937,-0.35351563,0.041015625,-1.088623,-0.38061523,-0.031982422,-1.1228027,8660,83,100105, Participant, EMT, None,76
10:45:11-994,-0.32543945,0.11743164,-1.036377,-0.35351563,0.041015625,-1.088623,8660,83,100105, Participant, EMT, None,76
10:45:11-998,-0.29882813,0.12426758,-1.0097656,-0.32543945,0.11743164,-1.036377,8660,83,100105, Participant, EMT, None,76
10:45:12-2,-0.26245117,0.07836914,-0.9440918,-0.29882813,0.12426758,-1.0097656,8660,83,100105, Participant, EMT, None,76
10:45:12-6,-0.21557617,0.037109375,-0.90527344,-0.26245117,0.07836914,-0.9440918,8660,83,100105, Participant, EMT, None,76
10:45:12-62,-0.20263672,0.026123047,-0.88183594,-0.21557617,0.037109375,-0.90527344,8660,83,100105, Participant, EMT, None,76
10:45:12-66,-0.17626953,0.053955078,-0.8647461,-0.20263672,0.026123047,-0.88183594,8660,83,100105, Participant, EMT, None,76
10:45:12-71,-0.15307617,0.07910156,-0.87109375,-0.17626953,0.053955078,-0.8647461,8660,83,100105, Participant, EMT, None,76
10:45:12-77,-0.14477539,0.080566406,-0.88012695,-0.15307617,0.07910156,-0.87109375,8660,83,100105, Participant, EMT, None,76
10:45:12-143,-0.13574219,0.040039063,-0.88378906,-0.14477539,0.080566406,-0.88012695,8660,83,100105, Participant, EMT, None,76
10:45:12-151,-0.119384766,-0.067871094,-0.9099121,-0.13574219,0.040039063,-0.88378906,8660,83,100105, Participant, EMT, None,76
10:45:12-155,-0.1184082,-0.103515625,-0.9277344,-0.119384766,-0.067871094,-0.9099121,8660,83,100105, Participant, EMT, None,76
10:45:12-158,-0.13476563,-0.14819336,-0.95703125,-0.1184082,-0.103515625,-0.9277344,8660,83,100105, Participant, EMT, None,76
10:45:12-204,-0.15820313,-0.15527344,-0.967041,-0.13476563,-0.14819336,-0.95703125,8660,83,100105, Participant, EMT, None,76
10:45:12-220,-0.16821289,-0.15673828,-0.9667969,-0.15820313,-0.15527344,-0.967041,8660,83,100105, Participant, EMT, None,76
10:45:12-231,-0.19921875,-0.1550293,-0.9633789,-0.16821289,-0.15673828,-0.9667969,8660,83,100105, Participant, EMT, None,76
10:45:12-234,-0.24926758,-0.13085938,-0.9807129,-0.19921875,-0.1550293,-0.9633789,8660,83,100105, Participant, EMT, None,76
10:45:12-279,-0.28173828,-0.11621094,-1.0043945,-0.24926758,-0.13085938,-0.9807129,8660,83,100105, Participant, EMT, None,76
10:45:12-299,-0.32128906,-0.08227539,-1.0432129,-0.28173828,-0.11621094,-1.0043945,8660,83,100105, Participant, EMT, None,76
10:45:12-306,-0.35351563,-0.017822266,-1.0727539,-0.32128906,-0.08227539,-1.0432129,8660,83,100105, Participant, EMT, None,76
10:45:12-320,-0.36791992,0.0078125,-1.083252,-0.35351563,-0.017822266,-1.0727539,8660,83,100105, Participant, EMT, None,76
10:45:12-329,-0.37524414,0.06298828,-1.0830078,-0.36791992,0.0078125,-1.083252,8660,83,100105, Participant, EMT, None,76
10:45:12-333,-0.35913086,0.123535156,-1.0681152,-0.37524414,0.06298828,-1.0830078,8660,83,100105, Participant, EMT, None,76
10:45:12-339,-0.3466797,0.1574707,-1.0649414,-0.35913086,0.123535156,-1.0681152,8660,83,100105, Participant, EMT, None,76
10:45:12-355,-0.32470703,0.14990234,-1.0656738,-0.3466797,0.1574707,-1.0649414,8660,83,100105, Participant, EMT, None,76
10:45:12-401,-0.29223633,0.103027344,-1.0175781,-0.32470703,0.14990234,-1.0656738,8660,83,100105, Participant, EMT, None,76
10:45:12-405,-0.29077148,0.06762695,-0.9921875,-0.29223633,0.103027344,-1.0175781,8660,83,100105, Participant, EMT, None,76
10:45:12-407,-0.25561523,0.014404297,-0.95532227,-0.29077148,0.06762695,-0.9921875,8660,83,100105, Participant, EMT, None,76
10:45:12-414,-0.24633789,-0.014648438,-0.9279785,-0.25561523,0.014404297,-0.95532227,8660,83,100105, Participant, EMT, None,76
10:45:12-464,-0.24536133,-0.013671875,-0.91918945,-0.24633789,-0.014648438,-0.9279785,8660,83,100105, Participant, EMT, None,76
10:45:12-467,-0.23022461,-0.010253906,-0.8996582,-0.24536133,-0.013671875,-0.91918945,8570,83,100105, Participant, EMT, None,76
10:45:12-470,-0.21948242,-0.020751953,-0.8852539,-0.23022461,-0.010253906,-0.8996582,8570,83,100105, Participant, EMT, None,76
10:45:12-474,-0.19848633,-0.020019531,-0.89746094,-0.21948242,-0.020751953,-0.8852539,8570,83,100105, Participant, EMT, None,76
10:45:12-533,-0.17260742,-0.03564453,-0.9406738,-0.19848633,-0.020019531,-0.89746094,8570,83,100105, Participant, EMT, None,76
10:45:12-542,-0.14648438,-0.05834961,-0.9736328,-0.17260742,-0.03564453,-0.9406738,8570,83,100105, Participant, EMT, None,76
10:45:12-546,-0.13989258,-0.07788086,-0.96728516,-0.14648438,-0.05834961,-0.9736328,8570,83,100105, Participant, EMT, None,76
10:45:12-549,-0.13305664,-0.09838867,-0.93066406,-0.13989258,-0.07788086,-0.96728516,8570,83,100105, Participant, EMT, None,76
10:45:12-606,-0.16552734,-0.10449219,-0.9213867,-0.13305664,-0.09838867,-0.93066406,8570,83,100105, Participant, EMT, None,76
10:45:12-609,-0.18481445,-0.103271484,-0.95458984,-0.13305664,-0.09838867,-0.93066406,8570,83,100105, Participant, EMT, None,76
10:45:12-613,-0.2199707,-0.08129883,-0.9904785,-0.18481445,-0.103271484,-0.95458984,8570,83,100105, Participant, EMT, None,76
10:45:12-617,-0.265625,-0.03540039,-0.9975586,-0.2199707,-0.08129883,-0.9904785,8570,83,100105, Participant, EMT, None,76
10:45:12-622,-0.28344727,-0.029052734,-1.0126953,-0.2199707,-0.08129883,-0.9904785,8570,83,100105, Participant, EMT, None,76
10:45:12-669,-0.29907227,-0.015625,-1.0048828,-0.28344727,-0.029052734,-1.0126953,8570,83,100105, Participant, EMT, None,76
10:45:12-675,-0.30395508,-0.020996094,-0.9980469,-0.29907227,-0.015625,-1.0048828,8570,83,100105, Participant, EMT, None,76
10:45:12-682,-0.29736328,-0.014404297,-1.0124512,-0.29907227,-0.015625,-1.0048828,8570,83,100105, Participant, EMT, None,76
10:45:12-685,-0.27612305,-0.014892578,-1.0224609,-0.29736328,-0.014404297,-1.0124512,8570,83,100105, Participant, EMT, None,76
10:45:12-738,-0.25634766,-0.021972656,-1.0114746,-0.27612305,-0.014892578,-1.0224609,8570,83,100105, Participant, EMT, None,76
10:45:12-749,-0.24560547,-0.017578125,-1.0002441,-0.27612305,-0.014892578,-1.0224609,8570,83,100105, Participant, EMT, None,76
10:45:12-754,-0.22607422,-0.004394531,-0.97216797,-0.24560547,-0.017578125,-1.0002441,8570,83,100105, Participant, EMT, None,76
10:45:12-759,-0.20507813,0.018798828,-0.935791,-0.22607422,-0.004394531,-0.97216797,8570,83,100105, Participant, EMT, None,76
10:45:12-762,-0.1953125,0.021484375,-0.9243164,-0.22607422,-0.004394531,-0.97216797,8570,83,100105, Participant, EMT, None,76
10:45:12-804,-0.1821289,0.022460938,-0.9057617,-0.1953125,0.021484375,-0.9243164,8570,83,100105, Participant, EMT, None,76
10:45:12-808,-0.16967773,0.02734375,-0.89868164,-0.1821289,0.022460938,-0.9057617,8570,83,100105, Participant, EMT, None,76
10:45:12-815,-0.1784668,0.03881836,-0.8952637,-0.1821289,0.022460938,-0.9057617,8570,83,100105, Participant, EMT, None,76
10:45:12-825,-0.20239258,0.048095703,-0.9042969,-0.1784668,0.03881836,-0.8952637,8570,83,100105, Participant, EMT, None,76
10:45:12-872,-0.21118164,0.06616211,-0.93725586,-0.20239258,0.048095703,-0.9042969,8570,83,100105, Participant, EMT, None,76
10:45:12-877,-0.21826172,0.075927734,-0.94311523,-0.20239258,0.048095703,-0.9042969,8570,83,100105, Participant, EMT, None,76
10:45:12-880,-0.22338867,0.053955078,-0.9526367,-0.21826172,0.075927734,-0.94311523,8570,83,100105, Participant, EMT, None,76
10:45:12-943,-0.23071289,0.04736328,-0.9536133,-0.22338867,0.053955078,-0.9526367,8570,83,100105, Participant, EMT, None,76
10:45:12-953,-0.23754883,0.05444336,-0.9526367,-0.22338867,0.053955078,-0.9526367,8570,83,100105, Participant, EMT, None,76
10:45:12-961,-0.25708008,0.05102539,-0.96606445,-0.23754883,0.05444336,-0.9526367,8570,83,100105, Participant, EMT, None,76
10:45:12-977,-0.26733398,0.075683594,-0.98291016,-0.25708008,0.05102539,-0.96606445,8570,81,100105, Participant, EMT, None,76
10:45:12-981,-0.27001953,0.08544922,-0.99194336,-0.25708008,0.05102539,-0.96606445,8570,81,100105, Participant, EMT, None,76
10:45:13-5,-0.28637695,0.092041016,-0.9953613,-0.27001953,0.08544922,-0.99194336,8570,81,100105, Participant, EMT, None,76
10:45:13-13,-0.3010254,0.09008789,-0.99902344,-0.28637695,0.092041016,-0.9953613,8570,81,100105, Participant, EMT, None,76
10:45:13-22,-0.29907227,0.088378906,-1.0036621,-0.3010254,0.09008789,-0.99902344,8570,81,100105, Participant, EMT, None,76
10:45:13-24,-0.29101563,0.084472656,-1.0114746,-0.29907227,0.088378906,-1.0036621,8570,81,100105, Participant, EMT, None,76
10:45:13-80,-0.28149414,0.0793457,-1.0229492,-0.29101563,0.084472656,-1.0114746,8570,81,100105, Participant, EMT, None,76
10:45:13-85,-0.2788086,0.07495117,-1.0256348,-0.28149414,0.0793457,-1.0229492,8570,81,100105, Participant, EMT, None,76
10:45:13-87,-0.2770996,0.0715332,-1.0344238,-0.2788086,0.07495117,-1.0256348,8570,81,100105, Participant, EMT, None,76
10:45:13-90,-0.2770996,0.06201172,-1.036377,-0.2770996,0.0715332,-1.0344238,8570,81,100105, Participant, EMT, None,76
10:45:13-144,-0.27172852,0.05859375,-1.0388184,-0.2770996,0.06201172,-1.036377,8570,81,100105, Participant, EMT, None,76
10:45:13-152,-0.25927734,0.05444336,-1.0366211,-0.27172852,0.05859375,-1.0388184,8570,81,100105, Participant, EMT, None,76
10:45:13-158,-0.2487793,0.04345703,-1.0212402,-0.25927734,0.05444336,-1.0366211,8570,81,100105, Participant, EMT, None,76
10:45:13-163,-0.24438477,0.049072266,-1.0124512,-0.2487793,0.04345703,-1.0212402,8570,81,100105, Participant, EMT, None,76
10:45:13-210,-0.22998047,0.0546875,-0.99316406,-0.24438477,0.049072266,-1.0124512,8570,81,100105, Participant, EMT, None,76
10:45:13-217,-0.22143555,0.061523438,-0.9694824,-0.22998047,0.0546875,-0.99316406,8570,81,100105, Participant, EMT, None,76
10:45:13-223,-0.22167969,0.06567383,-0.9567871,-0.22143555,0.061523438,-0.9694824,8570,81,100105, Participant, EMT, None,76
10:45:13-228,-0.24853516,0.059814453,-0.9458008,-0.22167969,0.06567383,-0.9567871,8570,81,100105, Participant, EMT, None,76
10:45:13-279,-0.28955078,0.051513672,-0.9797363,-0.24853516,0.059814453,-0.9458008,8570,81,100105, Participant, EMT, None,76
10:45:13-286,-0.296875,0.041259766,-1.0153809,-0.28955078,0.051513672,-0.9797363,8570,81,100105, Participant, EMT, None,76
10:45:13-291,-0.31982422,0.049804688,-1.081543,-0.296875,0.041259766,-1.0153809,8570,81,100105, Participant, EMT, None,76
10:45:13-296,-0.33251953,0.022216797,-1.0881348,-0.31982422,0.049804688,-1.081543,8570,81,100105, Participant, EMT, None,76
10:45:13-345,-0.34057617,0.013916016,-1.0541992,-0.33251953,0.022216797,-1.0881348,8570,81,100105, Participant, EMT, None,76
10:45:13-351,-0.32299805,0.029052734,-0.97802734,-0.34057617,0.013916016,-1.0541992,8570,81,100105, Participant, EMT, None,76
10:45:13-357,-0.28125,0.046875,-0.9440918,-0.32299805,0.029052734,-0.97802734,8570,81,100105, Participant, EMT, None,76
10:45:13-363,-0.2578125,0.059326172,-0.9543457,-0.28125,0.046875,-0.9440918,8570,81,100105, Participant, EMT, None,76
10:45:13-413,-0.23828125,0.06713867,-0.98095703,-0.2578125,0.059326172,-0.9543457,8570,81,100105, Participant, EMT, None,76
10:45:13-420,-0.22143555,0.07739258,-0.9602051,-0.23828125,0.06713867,-0.98095703,8570,81,100105, Participant, EMT, None,76
10:45:13-427,-0.22241211,0.07397461,-0.92944336,-0.22143555,0.07739258,-0.9602051,8570,81,100105, Participant, EMT, None,76
10:45:13-434,-0.2331543,0.060302734,-0.89208984,-0.22241211,0.07397461,-0.92944336,8570,81,100105, Participant, EMT, None,76
10:45:13-481,-0.24267578,0.041748047,-0.90649414,-0.2331543,0.060302734,-0.89208984,8570,81,100105, Participant, EMT, None,76
10:45:13-488,-0.2446289,0.028808594,-0.9091797,-0.24267578,0.041748047,-0.90649414,8570,81,100105, Participant, EMT, None,76
10:45:13-505,-0.23803711,0.02368164,-0.9277344,-0.2446289,0.028808594,-0.9091797,8570,81,100105, Participant, EMT, None,76
10:45:13-509,-0.21923828,0.0078125,-0.9399414,-0.23803711,0.02368164,-0.9277344,8570,81,100105, Participant, EMT, None,76
10:45:13-618,-0.21264648,0.002685547,-0.9550781,-0.21923828,0.0078125,-0.9399414,8570,81,100105, Participant, EMT, None,76
10:45:13-627,-0.18896484,0.004394531,-0.9584961,-0.21264648,0.002685547,-0.9550781,8570,81,100105, Participant, EMT, None,76
10:45:13-633,-0.19921875,-0.007568359,-0.88378906,-0.18896484,0.004394531,-0.9584961,8570,81,100105, Participant, EMT, None,76
10:45:13-639,-0.22216797,-0.07446289,-0.8022461,-0.19921875,-0.007568359,-0.88378906,8570,81,100105, Participant, EMT, None,76
10:45:13-651,-0.23583984,0.060302734,-0.8967285,-0.22216797,-0.07446289,-0.8022461,8570,81,100105, Participant, EMT, None,76
10:45:13-685,-0.24072266,0.057128906,-0.94677734,-0.23583984,0.060302734,-0.8967285,8570,81,100105, Participant, EMT, None,76
10:45:13-693,-0.24853516,-0.005371094,-0.9433594,-0.23583984,0.060302734,-0.8967285,8570,81,100105, Participant, EMT, None,76
10:45:13-701,-0.23828125,0.040527344,-0.91186523,-0.24853516,-0.005371094,-0.9433594,8570,81,100105, Participant, EMT, None,76
10:45:13-705,-0.26464844,0.009277344,-0.92749023,-0.23828125,0.040527344,-0.91186523,8570,81,100105, Participant, EMT, None,76
10:45:13-709,-0.2668457,0.016357422,-0.9406738,-0.23828125,0.040527344,-0.91186523,8570,81,100105, Participant, EMT, None,76
10:45:13-752,-0.27441406,0.034179688,-0.99121094,-0.2668457,0.016357422,-0.9406738,8570,81,100105, Participant, EMT, None,76
10:45:13-756,-0.27734375,0.034423828,-1.0285645,-0.27441406,0.034179688,-0.99121094,8570,81,100105, Participant, EMT, None,76
10:45:13-760,-0.28710938,0.044677734,-1.0241699,-0.27441406,0.034179688,-0.99121094,8570,81,100105, Participant, EMT, None,76
10:45:13-821,-0.29833984,0.07080078,-1.0009766,-0.28710938,0.044677734,-1.0241699,8570,81,100105, Participant, EMT, None,76
10:45:13-827,-0.3059082,0.051757813,-0.9777832,-0.29833984,0.07080078,-1.0009766,8570,81,100105, Participant, EMT, None,76
10:45:13-835,-0.30297852,0.040527344,-0.9694824,-0.29833984,0.07080078,-1.0009766,8570,81,100105, Participant, EMT, None,76
10:45:13-844,-0.29541016,0.025878906,-0.9609375,-0.30297852,0.040527344,-0.9694824,8570,81,100105, Participant, EMT, None,76
10:45:13-887,-0.28686523,0.015625,-0.93725586,-0.29541016,0.025878906,-0.9609375,8570,81,100105, Participant, EMT, None,76
10:45:13-895,-0.2902832,0.01586914,-0.9375,-0.29541016,0.025878906,-0.9609375,8570,81,100105, Participant, EMT, None,76
10:45:13-903,-0.29174805,0.022705078,-0.9362793,-0.2902832,0.01586914,-0.9375,8570,81,100105, Participant, EMT, None,76
10:45:13-909,-0.29956055,0.03125,-0.92456055,-0.29174805,0.022705078,-0.9362793,8570,81,100105, Participant, EMT, None,76
10:45:13-919,-0.30371094,0.032714844,-0.9135742,-0.29174805,0.022705078,-0.9362793,8570,81,100105, Participant, EMT, None,76
10:45:13-957,-0.3322754,0.047851563,-0.91064453,-0.30371094,0.032714844,-0.9135742,8570,81,100105, Participant, EMT, None,76
10:45:13-962,-0.34936523,0.051757813,-0.93652344,-0.3322754,0.047851563,-0.91064453,8570,81,100105, Participant, EMT, None,76
10:45:13-967,-0.35083008,0.05126953,-0.9519043,-0.3322754,0.047851563,-0.91064453,8570,81,100105, Participant, EMT, None,76
10:45:13-973,-0.3413086,0.049560547,-0.97753906,-0.35083008,0.05126953,-0.9519043,8570,81,100105, Participant, EMT, None,76
10:45:14-25,-0.33203125,0.06738281,-0.9465332,-0.3413086,0.049560547,-0.97753906,8570,82,100105, Participant, EMT, None,76
10:45:14-30,-0.33081055,0.06982422,-0.9399414,-0.3413086,0.049560547,-0.97753906,8570,82,100105, Participant, EMT, None,76
10:45:14-38,-0.3125,0.07397461,-0.9675293,-0.33081055,0.06982422,-0.9399414,8570,82,100105, Participant, EMT, None,76
10:45:14-95,-0.296875,0.07104492,-0.97631836,-0.3125,0.07397461,-0.9675293,8570,82,100105, Participant, EMT, None,76
10:45:14-100,-0.28735352,0.05810547,-0.97021484,-0.3125,0.07397461,-0.9675293,8570,82,100105, Participant, EMT, None,76
10:45:14-107,-0.27563477,0.055908203,-0.9458008,-0.28735352,0.05810547,-0.97021484,8570,82,100105, Participant, EMT, None,76
10:45:14-113,-0.27783203,0.05834961,-0.93896484,-0.27563477,0.055908203,-0.9458008,8570,82,100105, Participant, EMT, None,76
10:45:14-121,-0.27612305,0.061767578,-0.939209,-0.27783203,0.05834961,-0.93896484,8570,82,100105, Participant, EMT, None,76
10:45:14-163,-0.2758789,0.053710938,-0.95092773,-0.27612305,0.061767578,-0.939209,8570,82,100105, Participant, EMT, None,76
10:45:14-171,-0.265625,0.061035156,-0.9484863,-0.2758789,0.053710938,-0.95092773,8570,82,100105, Participant, EMT, None,76
10:45:14-176,-0.26342773,0.059326172,-0.94018555,-0.265625,0.061035156,-0.9484863,8570,82,100105, Participant, EMT, None,76
